service_point.validation.service_point_key_exists,"Un point de service avec la même clé existe déjà.",fr_FR
service_point.validation.service_point_key_is_not_unique,"Un point de service avec la même clé existe déjà dans la demande.",fr_FR
service_point.validation.service_point_key_wrong_length,"Une clé de point de service doit avoir une longueur de %min% à %max% caractères.",fr_FR
service_point.validation.service_point_name_wrong_length,"Un nom de point de service doit avoir une longueur de %min% à %max% caractères.",fr_FR
service_point.validation.store_does_not_exist,"Le magasin avec le nom '%name%' n'existe pas.",fr_FR
service_point.validation.service_point_entity_not_found,"L'entité du point de service n'a pas été trouvée.",fr_FR
service_point.validation.wrong_request_body,"Mauvais corps de requête.",fr_FR
service_point.validation.country_entity_not_found,"Le pays avec le code iso2 '%iso2Code%' n'existe pas.",fr_FR
service_point.validation.region_entity_not_found,"La région avec l'UUID '%uuid%' n'existe pas pour le pays avec le code iso2 '%countryIso2Code%'.",fr_FR
service_point.validation.service_point_address_address1_wrong_length,"L'adresse 1 de l'entrée de l'adresse du point de service doit avoir une longueur de %min% à %max% caractères.",fr_FR
service_point.validation.service_point_address_address2_wrong_length,"L'adresse 2 de l'entrée de l'adresse du point de service doit avoir une longueur de %min% à %max% caractères.",fr_FR
service_point.validation.service_point_address_address3_wrong_length,"L'adresse 3 de l'entrée de l'adresse du point de service doit avoir une longueur de %min% à %max% caractères.",fr_FR
service_point.validation.service_point_address_city_wrong_length,"Une ville d'adresse de point de service doit avoir une longueur de %min% à %max% caractères.",fr_FR
service_point.validation.service_point_address_entity_not_found,"L'entité de l'adresse du point de service n'a pas été trouvée.",fr_FR
service_point.validation.service_point_address_zip_code_wrong_length,"Un code postal d'adresse de point de service doit avoir une longueur de %min% à %max% caractères.",fr_FR
service_point.validation.service_point_address_already_exists,"Une adresse de point de service pour le point de service existe déjà.",fr_FR
service_point.validation.service_point_uuid_is_not_unique,"Un point de service avec le même uuid existe déjà dans la demande.",fr_FR
service_point.validation.service_type_key_exists,"Un type de service avec la même clé existe déjà.",fr_FR
service_point.validation.service_type_key_wrong_length,"Une clé de type de service doit avoir une longueur de %min% à %max% caractères.",fr_FR
service_point.validation.service_type_key_is_not_unique,"Un type de service avec la même clé existe déjà dans la demande.",fr_FR
service_point.validation.service_type_name_exists,"Un type de service avec le même nom existe déjà.",fr_FR
service_point.validation.service_type_name_wrong_length,"Un nom de type de service doit avoir une longueur de %min% à %max% caractères.",fr_FR
service_point.validation.service_type_name_is_not_unique,"Un type de service avec le même nom existe déjà dans la demande.",fr_FR
service_point.validation.service_type_entity_not_found,"L'entité de type de service n'a pas été trouvée.",fr_FR
service_point.validation.service_poinst_service_key_exists,"Un service avec la même clé existe déjà.",fr_FR
service_point.validation.service_key_wrong_length,"Une clé de service doit avoir une longueur de %min% à %max% caractères.",fr_FR
service_point.validation.service_key_is_not_unique,"Un service avec la même clé existe déjà dans la demande.",fr_FR
service_point.validation.service_type_relation_already_exists,"Un service avec une relation définie entre le point de service et le type de service existe déjà.",fr_FR
service_point.validation.service_type_relation_is_not_unique,"Un service avec une relation définie entre le point de service et le type de service existe déjà dans la demande.",fr_FR
service_point.validation.service_entity_not_found,"L'entité de service n'a pas été trouvée.",fr_FR
service_point.validation.service_key_immutability,"La clé de service est immuable.",fr_FR
service_point.validation.service_type_key_immutability,"La clé du type de service est immuable.",fr_FR
service_point.validation.service_key_exists,"Un service avec la même clé existe déjà.",fr_FR
product_offer_service_point.validation.product_offer_reference_not_found,"Offre de produit '%product_offer_reference%' introuvable.",fr_FR
product_offer_service_point.validation.product_offer_has_multiple_service_points,"L'offre de produit '%product_offer_reference%' ne peut avoir qu'un seul point de service.",fr_FR
product_offer_service_point.validation.service_uuid_not_found,"Services with uuids '%service_uuids%' not found.",fr_FR
product_offer_shipment_type.validation.product_offer_reference_not_found,"Product offer '%product_offer_reference%' not found.",fr_FR
product_offer_shipment_type.validation.shipment_type_uuid_not_found,"Delivery types with uuids '%shipment_type_uuids%' not found.",fr_FR
shipment_type.name.shipment_type_delivery,Delivery,fr_FR
shipment_type.name.shipment_type_pickup,Pickup,fr_FR
shipment_type.validation.shipment_type_entity_not_found,"A delivery type entity was not found.",fr_FR
shipment_type.validation.shipment_type_key_exists,"A delivery type with the same key already exists.",fr_FR
shipment_type.validation.shipment_type_key_is_not_unique,"At least two delivery types in this request have the same key.",fr_FR
shipment_type.validation.shipment_type_key_invalid_length,"A delivery type key must have a length from %min% to %max% characters.",fr_FR
shipment_type.validation.shipment_type_name_invalid_length,"A delivery type name must have a length from %min% to %max% characters.",fr_FR
shipment_type.validation.store_does_not_exist,"Un magasin avec le nom '%name%' n'existe pas.",fr_FR
push_notification.validation.push_notification_provider_name_exists,"Un fournisseur de notifications push avec le même nom existe déjà.",fr_FR
push_notification.validation.push_notification_provider_name_wrong_length,"Le nom du fournisseur de notifications push doit avoir une longueur de %min% à %max% caractères.",fr_FR
push_notification.validation.push_notification_provider_name_is_not_unique,"Un fournisseur de notifications push avec le même nom existe déjà dans la demande.",fr_FR
push_notification.validation.push_notification_exists,"Impossible de supprimer le fournisseur de notifications push tant que la notification push existe.",fr_FR
push_notification.validation.push_notification_subscription_exists,"Impossible de supprimer le fournisseur de notifications push tant que l'abonnement à la notification push existe.",fr_FR
push_notification.validation.wrong_request_body,"Mauvais corps de requête.",fr_FR
service_point_widget.search,"Rechercher un magasin, un code postal ou une ville...",fr_FR
service_point_widget.select_store_action,"Sélectionner un magasin",fr_FR
service_point_widget.no_results,"Rien trouvé...",fr_FR
service_point_widget.validation.error.service_point_not_selected,"Veuillez sélectionner un point de service.",fr_FR
service_point_widget.validation.error.billing_address_not_provided,"Veuillez ajouter manuellement l'adresse de facturation.",fr_FR
page.checkout.address.single_address,"Adresse unique",fr_FR
page.checkout.address.multiple_addresses,"Adresses multiples",fr_FR
service_point_widget.select_location_action,"Sélectionnez un emplacement",fr_FR
service_point_widget.change_action,Changer,fr_FR
service_point_widget.location_label,"Emplacement :",fr_FR
service_point_widget.select_your_store_title,"Sélectionnez votre magasin",fr_FR
service_points_rest_api.error.endpoint_not_found,"Le point de terminaison n'est pas trouvé.",fr_FR
service_points_rest_api.error.service_point_identifier_is_not_specified,"L'identifiant du point de service n'est pas spécifié.",fr_FR
shipment_type_cart.checkout.validation.error,"Le type de livraison sélectionné ""%name%"" n'est pas disponible",fr_FR
service_point_cart.checkout.validation.error,"Le point de service sélectionné ""%uuid%"" n'est pas disponible pour le magasin ""%store_name%""",fr_FR
product_offer_service_point_availability_widget.all_items_available,"Tous les articles sont disponibles.",fr_FR
product_offer_service_point_availability_widget.some_items_not_available,"Certains articles ne sont pas disponibles.",fr_FR
product_offer_service_point_availability_widget.all_items_not_available,"Non disponible.",fr_FR
shipment_types_rest_api.error.shipment_type_not_available,"Le type de livraison sélectionné ""%name%"" n'est pas disponible.",fr_FR
click_and_collect_example.error.item_replacement_not_found,"L'article ""%item%"" n'est pas disponible pour la livraison avec le type de livraison sélectionné. Veuillez choisir une autre façon de livrer l'article ou le retirer du panier.",fr_FR
category.validation.category_node_entity_not_found,"L'ID du nœud de catégorie '%category_node_id%' ne peut pas être déplacé car ce nœud de catégorie n'existe plus.",fr_FR
