shopping_list.pre.check.product_offer.is_active,"Productaanbieding is niet actief.",nl_NL
shopping_list.pre.check.product_merchant_inactive,"Handelaar is inactief.",nl_NL
shopping_list.pre.check.product_merchant_not_approved,"Handelaar is niet goedgekeurd.",nl_NL
shopping_list.pre.check.product_offer.store_invalid,"Productaanbieding is niet gelijk aan de huidige winkel.",nl_NL
shopping_list.pre.check.product.store_invalid,"Product is niet gelijk aan de huidige winkel.",nl_NL
store.validation.store_not_found,"Winkel niet gevonden.",nl_NL
store_widget.switcher.store,Winkel:,nl_NL
product_bundle_product_detail_page_items_list_widget.title.bundle_includes,"Bundel bevat",nl_NL
picking_list.validation.wrong_request_body,"Verkeerd verzoek lichaam.",nl_NL
picking_list.validation.picked_by_another_user,"Picklist wordt al opgepakt door een andere gebruiker.",nl_NL
picking_list.validation.picking_list_entity_not_found,"De picklijst entiteit is niet gevonden.",nl_NL
picking_list.validation.picking_list_item_entity_not_found,"De picklijst item entiteit is niet gevonden.",nl_NL
picking_list.validation.only_full_quantity_picking_allowed,"U kunt alleen items in volledige hoeveelheid pakken.",nl_NL
picking_list.validation.incorrect_quantity,"Onjuiste hoeveelheid.",nl_NL
picking_list.validation.wrong_property_picking_list_item_quantity,"Verkeerde pickingListItem.quantity eigenschap.",nl_NL
picking_list.validation.wrong_property_picking_list_item_number_of_picked,"Verkeerde pickingListItem.numberOfPicked eigenschap.",nl_NL
picking_list.validation.wrong_property_picking_list_item_number_of_not_picked,"Verkeerde pickingListItem.numberOfNotPicked eigenschap.",nl_NL
picking_list.validation.picking_list.validation.picking_list_duplicated,"Picklijst gedupliceerd.",nl_NL
picking_list.validation.picking_list.validation.picking_list_item_duplicated,"PickingListItem gedupliceerd.",nl_NL
picking_list_push_notification.validation.warehouse_entity_not_found,"Magazijn niet gevonden.",nl_NL
warehouse_user_assignment.validation.user_not_found,"Gebruiker niet gevonden.",nl_NL
warehouse_user_assignment.validation.warehouse_not_found,"Magazijn niet gevonden.",nl_NL
warehouse_user_assignment.validation.warehouse_user_assignment_not_found,"Magazijn gebruiker toewijzing niet gevonden.",nl_NL
warehouse_user_assignment.validation.too_many_active_warehouse_assignments,"Gebruiker heeft te veel actieve magazijn toewijzingen.",nl_NL
warehouse_user_assignment.validation.warehouse_user_assignment_already_exists,"Magazijn gebruiker toewijzing bestaat al.",nl_NL
push_notification.validation.error.push_notification_provider_not_found,"De pushmelding provider is niet gevonden.",nl_NL
push_notification.validation.error.push_notification_not_found,"Pushmelding niet gevonden.",nl_NL
push_notification.validation.error.wrong_group_name,"Verkeerde groepsnaam.",nl_NL
push_notification.validation.error.push_notification_already_exists,"Push notification abonnement bestaat al.",nl_NL
push_notification.validation.error.locale_not_found,"Opgegeven taalinstelling niet gevonden.",nl_NL
push_notification_web_push_php.validation.error.invalid_payload_structure,"Ongeldige payload-structuur.",nl_NL
push_notification_web_push_php.validation.error.payload_length_exceeded,"De maximale payload-lengte is overschreden.",nl_NL
permission.name.SeeCompanyUsersPermissionPlugin,"Bekijk bedrijfsgebruikers",nl_NL
service_point.validation.service_point_key_exists,"Een servicepunt met dezelfde sleutel bestaat al.",nl_NL
service_point.validation.service_point_key_is_not_unique,"Een servicepunt met dezelfde sleutel bestaat al in het verzoek.",nl_NL
service_point.validation.service_point_key_wrong_length,"Een servicepuntsleutel moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_point_name_wrong_length,"Een servicepuntnaam moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.store_does_not_exist,"Winkel met de naam '%name%' bestaat niet.",nl_NL
service_point.validation.service_point_entity_not_found,"Servicepunt entiteit is niet gevonden.",nl_NL
service_point.validation.wrong_request_body,"Verkeerd verzoeklichaam.",nl_NL
service_point.validation.country_entity_not_found,"Land met iso2-code '%iso2Code%' bestaat niet.",nl_NL
service_point.validation.region_entity_not_found,"Regio met uuid '%uuid%' bestaat niet voor land met iso2-code '%countryIso2Code%'.",nl_NL
service_point.validation.service_point_address_address1_wrong_length,"Service Point Address Input adres1 moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_point_address_address2_wrong_length,"Service Point Address Input adres2 moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_point_address_address3_wrong_length,"Service Point Address Input adres3 moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_point_address_city_wrong_length,"Een servicepuntadresstad moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_point_address_entity_not_found,"Servicepuntadresentiteit is niet gevonden.",nl_NL
service_point.validation.service_point_address_zip_code_wrong_length,"Een servicepuntadrespostcode moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_point_address_already_exists,"Een servicepuntadres voor het servicepunt bestaat al.",nl_NL
service_point.validation.service_point_uuid_is_not_unique,"Een servicepunt met dezelfde uuid bestaat al in het verzoek.",nl_NL
service_point.validation.service_type_key_exists,"Een servicetype met dezelfde sleutel bestaat al.",nl_NL
service_point.validation.service_type_key_wrong_length,"Een servicetype sleutel moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_type_key_is_not_unique,"Een servicetype met dezelfde sleutel bestaat al in het verzoek.",nl_NL
service_point.validation.service_type_name_exists,"Een servicetype met dezelfde naam bestaat al.",nl_NL
service_point.validation.service_type_name_wrong_length,"Een servicetypenaam moet een lengte hebben van %min% tot %max% tekens.",nl_NL
service_point.validation.service_type_name_is_not_unique,"Een servicetype met dezelfde naam bestaat al in het verzoek.",nl_NL
service_point.validation.service_type_entity_not_found,"De servicetype entiteit is niet gevonden.",nl_NL
service_point.validation.service_poinst_service_key_exists,"Een service met dezelfde sleutel bestaat al.",nl_NL
service_point.validation.service_key_wrong_length,"Een service sleutel moet een lengte hebben van %min% tot %max% karakters.",nl_NL
service_point.validation.service_key_is_not_unique,"Een service met dezelfde sleutel bestaat al in het verzoek.",nl_NL
service_point.validation.service_type_relation_already_exists,"Een service met een gedefinieerde relatie van servicepunt en servicetype bestaat al.",nl_NL
service_point.validation.service_type_relation_is_not_unique,"Een service met een gedefinieerde relatie van servicepunt en servicetype bestaat al in het verzoek.",nl_NL
service_point.validation.service_entity_not_found,"De service entiteit is niet gevonden.",nl_NL
service_point.validation.service_key_immutability,"De service sleutel is onveranderlijk.",nl_NL
service_point.validation.service_type_key_immutability,"De servicetype sleutel is onveranderlijk.",nl_NL
service_point.validation.service_key_exists,"Een service met dezelfde sleutel bestaat al.",nl_NL
product_offer_service_point.validation.product_offer_reference_not_found,"Productaanbod '%product_offer_reference%' niet gevonden.",nl_NL
product_offer_service_point.validation.product_offer_has_multiple_service_points,"Productaanbod '%product_offer_reference%' kan slechts één servicepunt hebben.",nl_NL
product_offer_service_point.validation.service_uuid_not_found,"Diensten met uuid's '%service_uuids%' niet gevonden.",nl_NL
product_offer_shipment_type.validation.product_offer_reference_not_found,"Productaanbieding '%product_offer_reference%' niet gevonden.",nl_NL
product_offer_shipment_type.validation.shipment_type_uuid_not_found,"Leveringstypes met uuid's '%shipment_type_uuids%' niet gevonden.",nl_NL
shipment_type.name.shipment_type_delivery,Levering,nl_NL
shipment_type.name.shipment_type_pickup,Afhalen,nl_NL
shipment_type.validation.shipment_type_entity_not_found,"Een leveringstype entiteit is niet gevonden.",nl_NL
shipment_type.validation.shipment_type_key_exists,"Een leveringstype met dezelfde sleutel bestaat al.",nl_NL
shipment_type.validation.shipment_type_key_is_not_unique,"Ten minste twee leveringstypes in deze aanvraag hebben dezelfde sleutel.",nl_NL
shipment_type.validation.shipment_type_key_invalid_length,"Een leveringstype sleutel moet een lengte hebben van %min% tot %max% tekens.",nl_NL
shipment_type.validation.shipment_type_name_invalid_length,"Een leveringstype naam moet een lengte hebben van %min% tot %max% tekens.",nl_NL
shipment_type.validation.store_does_not_exist,"Een winkel met de naam '%name%' bestaat niet.",nl_NL
push_notification.validation.push_notification_provider_name_exists,"Een pushmelding-provider met dezelfde naam bestaat al.",nl_NL
push_notification.validation.push_notification_provider_name_wrong_length,"Een pushmelding-provider moet een naam hebben met een lengte van %min% tot %max% tekens.",nl_NL
push_notification.validation.push_notification_provider_name_is_not_unique,"Een pushmelding-provider met dezelfde naam bestaat al in het verzoek.",nl_NL
push_notification.validation.push_notification_exists,"Kan pushmelding-provider niet verwijderen zolang er pushmeldingen zijn.",nl_NL
push_notification.validation.push_notification_subscription_exists,"Kan pushmelding-provider niet verwijderen zolang er pushmeldingabonnementen zijn.",nl_NL
push_notification.validation.wrong_request_body,"Verkeerde verzoekbody.",nl_NL
service_point_widget.search,"Zoeken naar winkel, postcode of stad...",nl_NL
service_point_widget.select_store_action,"Selecteer winkel",nl_NL
service_point_widget.no_results,"Niets gevonden...",nl_NL
service_point_widget.validation.error.service_point_not_selected,"Selecteer a.u.b. een servicepunt.",nl_NL
service_point_widget.validation.error.billing_address_not_provided,"Voeg a.u.b. handmatig een factuuradres toe.",nl_NL
page.checkout.address.single_address,"Enkel adres",nl_NL
page.checkout.address.multiple_addresses,"Meerdere adressen",nl_NL
service_point_widget.select_location_action,"Selecteer een locatie",nl_NL
service_point_widget.change_action,Veranderen,nl_NL
service_point_widget.location_label,Locatie:,nl_NL
service_point_widget.select_your_store_title,"Selecteer uw winkel",nl_NL
service_points_rest_api.error.endpoint_not_found,"Het eindpunt is niet gevonden.",nl_NL
service_points_rest_api.error.service_point_identifier_is_not_specified,"De servicepuntidentificatie is niet gespecificeerd.",nl_NL
shipment_type_cart.checkout.validation.error,"Geselecteerde bezorgmethode ""%name%"" is niet beschikbaar",nl_NL
service_point_cart.checkout.validation.error,"Geselecteerde servicepunt ""%uuid%"" is niet beschikbaar voor de winkel ""%store_name%""",nl_NL
product_offer_service_point_availability_widget.all_items_available,"Alle items zijn beschikbaar",nl_NL
product_offer_service_point_availability_widget.some_items_not_available,"Sommige items zijn niet beschikbaar",nl_NL
product_offer_service_point_availability_widget.all_items_not_available,"Niet beschikbaar",nl_NL
shipment_types_rest_api.error.shipment_type_not_available,"Geselecteerde bezorgmethode ""%name%"" is niet beschikbaar",nl_NL
click_and_collect_example.error.item_replacement_not_found,"Item ""%item%"" is niet beschikbaar voor bezorging met de geselecteerde bezorgmethode. Kies een alternatieve manier om het item te bezorgen of verwijder het uit de winkelwagen",nl_NL
category.validation.category_node_entity_not_found,"De categorieknooppunt-ID '%category_node_id%' kan niet worden verplaatst omdat dit categorieknooppunt niet meer bestaat",nl_NL
