service_point_widget.search,"Buscar tienda, código postal o ciudad...",es_ES
service_point_widget.select_store_action,"Seleccionar tienda",es_ES
service_point_widget.no_results,"Nada encontrado...",es_ES
service_point_widget.validation.error.service_point_not_selected,"Por favor, selecciona un punto de servicio.",es_ES
service_point_widget.validation.error.billing_address_not_provided,"Por favor, añade la dirección de facturación manualmente.",es_ES
page.checkout.address.single_address,"Dirección única",es_ES
page.checkout.address.multiple_addresses,"Múltiples direcciones",es_ES
service_point_widget.select_location_action,"Selecciona una ubicación",es_ES
service_point_widget.change_action,Cambiar,es_ES
service_point_widget.location_label,Ubicación:,es_ES
service_point_widget.select_your_store_title,"Selecciona tu tienda",es_ES
service_points_rest_api.error.endpoint_not_found,"No se encuentra el punto final.",es_ES
service_points_rest_api.error.service_point_identifier_is_not_specified,"No se especifica el identificador del punto de servicio.",es_ES
shipment_type_cart.checkout.validation.error,"El tipo de entrega seleccionado ""%name%"" no está disponible",es_ES
service_point_cart.checkout.validation.error,"El punto de servicio seleccionado ""%uuid%"" no está disponible para la tienda ""%store_name%""",es_ES
product_offer_service_point_availability_widget.all_items_available,"Todos los artículos están disponibles",es_ES
product_offer_service_point_availability_widget.some_items_not_available,"Algunos artículos no están disponibles",es_ES
product_offer_service_point_availability_widget.all_items_not_available,"No disponible",es_ES
shipment_types_rest_api.error.shipment_type_not_available,"El tipo de entrega seleccionado ""%name%"" no está disponible",es_ES
click_and_collect_example.error.item_replacement_not_found,"El artículo ""%item%"" no está disponible para la entrega con el tipo de entrega seleccionado. Por favor, elija una forma alternativa de entregar el artículo o elimínelo del carrito",es_ES
category.validation.category_node_entity_not_found,"El ID del nodo de categoría '%category_node_id%' no se puede reubicar porque este nodo de categoría ya no existe",es_ES
