service_point.validation.service_poinst_service_key_exists,"Já existe um serviço com a mesma chave.",pt_PT
service_point.validation.service_key_wrong_length,"Uma chave de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_key_is_not_unique,"Já existe um serviço com a mesma chave na solicitação.",pt_PT
service_point.validation.service_type_relation_already_exists,"Já existe um serviço com a relação definida de ponto de serviço e tipo de serviço.",pt_PT
service_point.validation.service_type_relation_is_not_unique,"Já existe um serviço com a relação definida de ponto de serviço e tipo de serviço na solicitação.",pt_PT
service_point.validation.service_entity_not_found,"A entidade de serviço não foi encontrada.",pt_PT
service_point.validation.service_key_immutability,"A chave de serviço é imutável.",pt_PT
service_point.validation.service_type_key_immutability,"A chave do tipo de serviço é imutável.",pt_PT
service_point.validation.service_key_exists,"Já existe um serviço com a mesma chave.",pt_PT
product_offer_service_point.validation.product_offer_reference_not_found,"Oferta de produto '%product_offer_reference%' não encontrada.",pt_PT
product_offer_service_point.validation.product_offer_has_multiple_service_points,"A oferta de produto '%product_offer_reference%' pode ter apenas um ponto de serviço.",pt_PT
product_offer_service_point.validation.service_uuid_not_found,"Serviços com uuids '%service_uuids%' não encontrados.",pt_PT
product_offer_shipment_type.validation.product_offer_reference_not_found,"Oferta de produto '%product_offer_reference%' não encontrada.",pt_PT
product_offer_shipment_type.validation.shipment_type_uuid_not_found,"Tipos de entrega com uuids '%shipment_type_uuids%' não encontrados.",pt_PT
shipment_type.name.shipment_type_delivery,Entrega,pt_PT
shipment_type.name.shipment_type_pickup,Retirada,pt_PT
shipment_type.validation.shipment_type_entity_not_found,"Não foi encontrada uma entidade de tipo de entrega.",pt_PT
shipment_type.validation.shipment_type_key_exists,"Já existe um tipo de entrega com a mesma chave.",pt_PT
shipment_type.validation.shipment_type_key_is_not_unique,"Pelo menos dois tipos de entrega nesta solicitação têm a mesma chave.",pt_PT
shipment_type.validation.shipment_type_key_invalid_length,"Uma chave de tipo de entrega deve ter um comprimento de %min% a %max% caracteres.",pt_PT
shipment_type.validation.shipment_type_name_invalid_length,"Um nome de tipo de entrega deve ter um comprimento de %min% a %max% caracteres.",pt_PT
shipment_type.validation.store_does_not_exist,"Uma loja com o nome '%name%' não existe.",pt_PT
push_notification.validation.push_notification_provider_name_exists,"Já existe um provedor de notificação push com o mesmo nome.",pt_PT
push_notification.validation.push_notification_provider_name_wrong_length,"O nome do provedor de notificação push deve ter um comprimento de %min% a %max% caracteres.",pt_PT
push_notification.validation.push_notification_provider_name_is_not_unique,"Já existe um provedor de notificação push com o mesmo nome na solicitação.",pt_PT
push_notification.validation.push_notification_exists,"Não é possível excluir o provedor de notificação push enquanto houver notificação push.",pt_PT
push_notification.validation.push_notification_subscription_exists,"Não é possível excluir o provedor de notificação push enquanto houver inscrição de notificação push.",pt_PT
push_notification.validation.wrong_request_body,"Corpo da solicitação incorreto.",pt_PT
service_point_widget.search,"Pesquisar por Loja, código postal ou cidade...",pt_PT
service_point_widget.select_store_action,"Selecionar loja",pt_PT
service_point_widget.no_results,"Nada encontrado...",pt_PT
service_point_widget.validation.error.service_point_not_selected,"Por favor, selecione o ponto de serviço.",pt_PT
service_point_widget.validation.error.billing_address_not_provided,"Por favor, adicione o endereço de faturação manualmente.",pt_PT
page.checkout.address.single_address,"Endereço único",pt_PT
page.checkout.address.multiple_addresses,"Múltiplos endereços",pt_PT
service_point_widget.select_location_action,"Selecione uma localização",pt_PT
service_point_widget.change_action,Alterar,pt_PT
service_point_widget.location_label,Localização:,pt_PT
service_point_widget.select_your_store_title,"Selecione a sua loja",pt_PT
service_points_rest_api.error.endpoint_not_found,"O ponto final não foi encontrado.",pt_PT
service_points_rest_api.error.service_point_identifier_is_not_specified,"O identificador do ponto de serviço não está especificado.",pt_PT
shipment_type_cart.checkout.validation.error,"O tipo de entrega selecionado ""%name%"" não está disponível",pt_PT
service_point_cart.checkout.validation.error,"O ponto de serviço selecionado ""%uuid%"" não está disponível para a loja ""%store_name%""",pt_PT
product_offer_service_point_availability_widget.all_items_available,"Todos os itens estão disponíveis.",pt_PT
product_offer_service_point_availability_widget.some_items_not_available,"Alguns itens não estão disponíveis.",pt_PT
product_offer_service_point_availability_widget.all_items_not_available,Indisponível.,pt_PT
shipment_types_rest_api.error.shipment_type_not_available,"O tipo de entrega selecionado ""%name%"" não está disponível.",pt_PT
click_and_collect_example.error.item_replacement_not_found,"O item ""%item%"" não está disponível para entrega com o tipo de entrega selecionado. Por favor, escolha uma forma alternativa de entregar o item ou remova-o do carrinho.",pt_PT
category.validation.category_node_entity_not_found,"O ID do nó de categoria '%category_node_id%' não pode ser movido porque este nó de categoria não existe mais.",pt_PT
