shared_cart.form.select_permissions,"اختيار مستوى الوصول",ar_AE
shared_cart.form.share_button,مشاركة,ar_AE
shared_cart.form.save_button,حفظ,ar_AE
shared_cart.form.data_empty,"لا توجد مستخدمين يمكنك مشاركة سلة التسوق معهم.",ar_AE
shared_cart.share.error.already_exist,"تم مشاركة السلة بالفعل مع هذا العميل",ar_AE
shared_cart.share.breadcrumbs.share,مشاركة,ar_AE
shared_cart.share.breadcrumbs.shopping_carts,"سلات التسوق",ar_AE
shared_cart.share.form.users,المستخدمين,ar_AE
shared_cart_page.share.success,"تمت مشاركة السلة بنجاح",ar_AE
shared_cart_page.unshare.success,"تم إلغاء مشاركة السلة بنجاح",ar_AE
shared_cart_page.dismiss_confirmation.warning,تحذير,ar_AE
shared_cart.dismiss.title,"تجاهل سلة الشراء المشتركة 'اسم العرض'",ar_AE
shared_cart_page.share.breadcrumbs.dismiss,تجاهل,ar_AE
shared_cart_page.cart.dismiss,تجاهل,ar_AE
shared_cart_page.dismiss_confirmation.trying_to_dismiss,"هل أنت متأكد أنك تريد تجاهل سلة التسوق؟",ar_AE
shared_cart_page.dismiss.success,"تم تجاهل سلة التسوق بنجاح.",ar_AE
shared_cart.cart.set_default.success,"تم تعيين العربة '%quote%' بنجاح.",ar_AE
shopping_list.shopping_list,"قائمة التسوق",ar_AE
shopping_list.item_quantity,الكمية,ar_AE
shopping_list.remove_all_items,"إزالة الكل",ar_AE
shopping_list.item_note,ملاحظة:,ar_AE
shopping_list.item_note.add,"إضافة ملاحظة +",ar_AE
shopping_list.cart.not_available,"العربة غير موجودة",ar_AE
customer.account.shopping_list,"قوائم التسوق",ar_AE
customer.account.shopping_list.access,الوصول,ar_AE
customer.account.shopping_list.access.full_access,"الوصول الكامل",ar_AE
customer.account.shopping_list.access.read_only,"قراءة فقط",ar_AE
customer.account.shopping_list.create.success,"تم إنشاء القائمة '%name%' بنجاح.",ar_AE
customer.account.shopping_list.create.failed,"فشل إنشاء قائمة التسوق.",ar_AE
customer.account.shopping_list.overview.create.success,"تم إنشاء قائمة التسوق بنجاح.",ar_AE
customer.account.shopping_list.overview.shared_with,"مشاركة مع",ar_AE
customer.account.shopping_list.overview.title,"إدارة قوائم التسوق",ar_AE
customer.account.shopping_list.overview.enter_name,"أدخل الاسم هنا",ar_AE
customer.account.shopping_list.overview.add_new,"إضافة قائمة تسوق جديدة",ar_AE
customer.account.shopping_list.overview.name,الاسم,ar_AE
customer.account.shopping_list.overview.item_count,"عدد العناصر",ar_AE
customer.account.shopping_list.overview.modified_date,"تاريخ آخر تحديث",ar_AE
customer.account.shopping_list.overview.created_date,"تاريخ الإنشاء",ar_AE
customer.account.shopping_list.overview.actions,الإجراءات,ar_AE
customer.account.shopping_list.overview.edit,تعديل,ar_AE
customer.account.shopping_list.overview.warning,تحذير,ar_AE
customer.account.shopping_list.overview.view,عرض,ar_AE
customer.account.shopping_list.overview.form.new,"إنشاء قائمة تسوق جديدة",ar_AE
customer.account.shopping_list.overview.delete,حذف,ar_AE
customer.account.shopping_list.overview.empty,"ليس لديك أي قوائم تسوق بعد.",ar_AE
customer.account.shopping_list.overview.share,مشاركة,ar_AE
customer.account.shopping_list.overview.print,طباعة,ar_AE
customer.account.shopping_list.overview.dismiss,تجاهل,ar_AE
customer.account.shopping_list_item.error.product_not_active,"المنتج غير نشط.",ar_AE
shopping_list_page.dismiss_confirmation.trying_to_dismiss,"هل أنت متأكد أنك تريد تجاهل قائمة التسوق؟",ar_AE
shopping_list_page.dismiss.failed,"لم يتم تجاهل قائمة التسوق.",ar_AE
shopping_list_page.dismiss.success,"تم تجاهل قائمة التسوق بنجاح.",ar_AE
customer.account.shopping_list.share.from.share,مشاركة,ar_AE
customer.account.shopping_list.share.from.share.title,"شارك ""%name%""",ar_AE
customer.account.shopping_list.item.select_item,"يجب تحديد منتج واحد على الأقل.",ar_AE
customer.account.shopping_list.item.add.success,"تمت إضافة المنتج %sku% إلى القائمة.",ar_AE
customer.account.shopping_list.item.add.failed,"تعذر إضافة المنتج %sku% إلى القائمة.",ar_AE
customer.account.shopping_list.items.added_to_cart.select_list,"يجب تحديد قائمة تسوق واحدة على الأقل.",ar_AE
customer.account.shopping_list.product,المنتج,ar_AE
customer.account.shopping_list.price,السعر,ar_AE
customer.account.shopping_list.overview.variant,المتغير,ar_AE
customer.account.shopping_list.availability,التوفر,ar_AE
customer.account.shopping_list.available,متاح,ar_AE
customer.account.shopping_list.not_available,"غير متوفر حالياً",ar_AE
customer.account.shopping_list.add-to-cart,"أضف إلى السلة",ar_AE
customer.account.shopping_list.empty,"حالياً لا توجد عناصر في قائمة التسوق الخاصة بك.",ar_AE
customer.account.shopping_list.add_all_available_to_cart,"أضف جميع المنتجات المتاحة إلى السلة",ar_AE
customer.account.shopping_list.quick_add,"إضافة سريعة",ar_AE
customer.account.shopping_list.quick_add.submit,إضافة,ar_AE
customer.account.shopping_list.subtotal,"المجموع الفرعي",ar_AE
customer.account.shopping_list.print_shopping_list,طباعة,ar_AE
customer.account.shopping_list.item.not_added,"فشل في إضافة المنتج إلى قائمة التسوق.",ar_AE
customer.account.shopping_list.add_item.success,"تمت إضافة العنصر إلى قائمة التسوق.",ar_AE
customer.account.shopping_list.item.remove.success,"تمت إزالة المنتج بنجاح.",ar_AE
customer.account.shopping_list.item.remove.failed,"المنتج الذي تحاول إزالته تم إزالته بالفعل أو لا يوجد في قائمة التسوق.",ar_AE
customer.account.shopping_list.updated,"تم تحديث قائمة التسوق بنجاح.",ar_AE
customer.account.shopping_list.clear.success,"تم مسح قائمة التسوق بنجاح.",ar_AE
customer.account.shopping_list.delete.success,"تم حذف قائمة التسوق بنجاح.",ar_AE
customer.account.shopping_list.delete.failed,"لم يتم حذف قائمة التسوق.",ar_AE
customer.account.shopping_list.delete.you_are_trying_to_delete_shopping_list,"أنت تحاول حذف قائمة التسوق <a href=""%link%"">%name%</a>",ar_AE
customer.account.shopping_list.delete.warning,تحذير,ar_AE
customer.account.shopping_list.delete.it_belongs_to_follow,"إنه ينتمي إلى التالي",ar_AE
customer.account.shopping_list.delete.it_will_be_deleted_from_all_of_them,"سيتم حذفه من جميعها",ar_AE
customer.account.shopping_list.quantity,الكمية,ar_AE
customer.account.shopping_list.remove,إزالة,ar_AE
customer.account.shopping_list.permissions.NO_ACCESS,"لا يوجد وصول",ar_AE
customer.account.shopping_list.permissions.READ_ONLY,"قراءة فقط",ar_AE
customer.account.shopping_list.permissions.FULL_ACCESS,"وصول كامل",ar_AE
customer.account.shopping_list.item.added_to_cart.failed,"لم يتم إضافة العنصر إلى السلة.",ar_AE
customer.account.shopping_list.items.added_to_cart.not_found,"لا توجد منتجات متاحة لإضافتها إلى السلة.",ar_AE
customer.account.shopping_list.item.added_to_cart,"تمت إضافة العنصر إلى السلة بنجاح.",ar_AE
customer.account.shopping_list.item.added_all_available_to_cart,"تمت إضافة المنتجات المتاحة إلى السلة بنجاح.",ar_AE
customer.account.shopping_list.item.added_all_available_to_cart.failed,"لم يتم إضافة جميع العناصر إلى السلة بنجاح.",ar_AE
shopping_list.cart.items_add.failed,"تعذرت إضافة العناصر إلى القائمة",ar_AE
shopping_list.cart.items_add.success,"تمت إضافة العناصر إلى القائمة",ar_AE
shopping_list.not_applicable,N/A,ar_AE
shopping_list_add_items_widget.add_to_shopping_list,"إضافة إلى قائمة التسوق",ar_AE
page.detail.add-to-shopping-list,"إضافة إلى قائمة التسوق",ar_AE
cart.add-to-shopping-list,"إضافة إلى قائمة التسوق",ar_AE
cart.add-to-shopping-list.form,"حفظ العربة في قائمة التسوق",ar_AE
cart.add-to-shopping-list.form.placeholder,"أدخل اسم قائمة التسوق الجديدة",ar_AE
cart.add-to-shopping-list.form.add_new,"إضافة قائمة تسوق جديدة",ar_AE
cart.add-to-shopping-list.form.create,"إنشاء قائمة تسوق",ar_AE
cart.add-to-shopping-list.form.error.empty_name,"من فضلك، أدخل اسم قائمة التسوق",ar_AE
cart.quick_add_to_cart,"إضافة سريعة إلى السلة",ar_AE
cart.quick_add_to_cart.submit,"إضافة إلى السلة",ar_AE
product_quick_add_widget.form.quantity,"# الكمية",ar_AE
product_quick_add_widget.form.error.quantity.required,"يجب أن تكون الكمية على الأقل 1",ar_AE
product_quick_add_widget.form.error.quantity.max_value_constraint,"الكمية المقدمة مرتفعة جدًا",ar_AE
product_quick_add_widget.form.error.redirect_route_empty,"يجب ألا يكون توجيه الموجه فارغًا",ar_AE
product_quick_add_widget.form.error.sku.empty,"يجب ألا يكون رمز SKU فارغًا",ar_AE
customer.account.shopping_list.overview.add_shopping_list_to_cart,"إضافة المحددة إلى",ar_AE
customer.account.shopping_list.items.added_to_cart.failed,"لم يتم إضافة العناصر إلى السلة.",ar_AE
customer.account.shopping_list.items.added_to_cart,"تمت إضافة العناصر إلى السلة بنجاح.",ar_AE
customer.account.shopping_list.add_selected_items_to_cart,"أضف العناصر المحددة إلى السلة",ar_AE
customer.account.shopping_list.share.select_company_user,"اختر المستخدم",ar_AE
customer.account.shopping_list.share.select_company_business_unit,"اختر وحدة العمل",ar_AE
customer.account.shopping_list.share.select_permission,"اختر مستوى الوصول",ar_AE
customer.account.shopping_list.share.error.one_id_required,"يرجى اختيار العميل أو وحدة العمل لمشاركة قائمة التسوق معهم",ar_AE
customer.account.shopping_list.share.share_shopping_list_successful,"تمت مشاركة قائمة التسوق بنجاح",ar_AE
customer.account.shopping_list.share.share_shopping_list_fail,"تمت مشاركة قائمة التسوق هذه مسبقًا مع هذه الكيان",ar_AE
customer.account.shopping_list.overview.owner,المالك,ar_AE
customer.account.shopping_list.error.duplicate_name,"يوجد قائمة تسوق بنفس الاسم بالفعل.",ar_AE
customer.account.shopping_list.error.cannot_update,"لا يمكن تحديث قائمة التسوق.",ar_AE
packaging_unit_type.item.name,العنصر,ar_AE
packaging_unit_type.ring_500.name,"حلقة (500 م)",ar_AE
packaging_unit_type.box.name,صندوق,ar_AE
packaging_unit_type.palette.name,لوحة,ar_AE
packaging_unit_type.giftbox.name,"صندوق هدايا",ar_AE
packaging_unit_type.valentines_special.name,"عرض خاص بمناسبة عيد الحب",ar_AE
packaging_unit_type.pack_20.name,"عبوة 20",ar_AE
packaging_unit_type.pack_500.name,"عبوة 500",ar_AE
packaging_unit_type.pack_100.name,"عبوة 100",ar_AE
packaging_unit_type.pack_mixed.name,"صناديق مسامير مختلطة",ar_AE
business_on_behalf_widget.no_selected_company,"لا يوجد شركة محددة",ar_AE
business_on_behalf_widget.change_company_user,"اختر وحدة الأعمال",ar_AE
company_user.business_on_behalf.error.company_not_active,"لا يمكنك اختيار هذا المستخدم لهذه الشركة، الشركة غير نشطة.",ar_AE
company_user.business_on_behalf.error.company_user_invalid,"لا يمكنك اختيار هذا المستخدم لأنه غير صالح.",ar_AE
company_user.change_company_user,"اختر وحدة الأعمال",ar_AE
company_user.no_company,"لا توجد وحدة أعمال",ar_AE
company_user.company_choice,"وحدة الأعمال",ar_AE
